osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"411460036","5114",secondary,Strada Provinciale Santa Maria al Bagno alla Lecce-Gallipoli,SP108,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00022915096051,120.71641980653,18.0196365,40.1028375
"154719152","5114",secondary,Strada Provinciale Pescoluse - Torre San Giovanni,SP91,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",4.740653963e-05,31.4155197650581,18.1890649,39.8526109
"312917470","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00034842714883,250.260628859803,17.132822,40.5255403
"30878231","5132",trunk_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00043666206378,157.561417474851,17.075963,41.0514662
"30878174","5132",trunk_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,155.46810838041,17.0725338,41.0516392
"213884150","5112",trunk,Strada Statale 16 Adriatica,SS16,F,"70","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,105.752010855668,16.4095147,41.2693157
"311942260","5115",tertiary,Via Fondo Noce,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,44.8869269984429,16.4936074,41.2381664
"311942249","5115",tertiary,Via Ing. Abrizio,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00031064086955,213.523169294999,16.4946808,41.2392977
"410629798","5115",tertiary,Via Adriano Olivetti,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,222.356204979713,16.5414214,41.21526
"213884162","5132",trunk_link,,SS16,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,272.538544599469,16.4331662,41.2597774
"580526649","5115",tertiary,,SS16,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00014555892278,85.8305909914825,16.6585898,41.1892332
"51261563","5114",secondary,Via Gargano,SS89,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00015031170946,26.9400851389029,15.9260418,41.6373556
"842123457","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00024717274318,212.781315184594,16.7779169,41.1372708
"411460038","5114",secondary,Strada Provinciale Santa Maria al Bagno alla Lecce-Gallipoli,SP108,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"20","0","20",0.00466588141991,211.582566136346,18.0146219,40.0867853
"108493821","5113",primary,,SS18,B,"60","-1",F,T,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00250900102232,303.538061127529,15.7766967,39.9172323
"51154777","5114",secondary,Corso Roma,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,61.5299708851514,15.9138544,41.6269332
"51154767","5114",secondary,Via del Seminario,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00020490039043,315.878424703767,15.9145773,41.6275909
"31239570","5112",trunk,Strada Statale 16 Adriatica,SS16,F,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"13","0","13",0.02063705087188,101.237222874912,16.324495,41.300239
"31239570","5112",trunk,Strada Statale 16 Adriatica,SS16,F,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"12","0","12",0.01903681007438,99.5829976047895,16.32292,41.3005221
"108493767","5135",tertiary_link,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00014345519119,312.414396100195,15.7781044,39.9071588
"86138939","5132",trunk_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00011217598245,30.4416198554813,18.0314464,40.032395
"86817706","5115",tertiary,Via Materdomini,SP41,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"34","0","34",0.00819463143448,276.079030392011,17.9537137,40.6637211
"31026361","5112",trunk,Strada Statale 16 Adriatica,SS16,F,"110","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7",0.00278788787214,96.4971487408034,17.2310131,40.987874
"86817706","5115",tertiary,Via Materdomini,SP41,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,350.913407575153,17.9585332,40.659666
"108862624","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"22","0","22",0.00286105513791,173.035718454297,15.7896684,39.8732677
"108862624","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"18","0","18",0.00258875100746,120.997289756394,15.7896764,39.873524
"108862627","5115",tertiary,,,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,90.1006954678249,15.7940659,39.8759062
"108862624","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"15","0","15",0.00247411678629,32.5656612497882,15.7895764,39.873503
"30250637","5132",trunk_link,,SS16,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00043557923776,139.669030376791,16.9742883,41.0897851
"30191648","5115",tertiary,Strada Complanare Ovest,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00037968448348,195.346206349927,17.0676392,41.0695798
"83300696","5132",trunk_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00049024386404,242.110973359411,18.3414506,39.8200892
"288644589","5114",secondary,,SP129,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00033123673753,229.884545110889,17.9871247,40.1448123
"288644589","5114",secondary,,SP129,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"22","0","22",0.00584898959299,221.243782704566,17.9832565,40.1421185
"288644589","5114",secondary,,SP129,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"19","0","19",0.00482323684943,196.941986889536,17.9836614,40.1430488
"30191716","5115",tertiary,Via Piero Delfino Pesce,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,100.480622840925,17.0797839,41.065028
"288606543","5115",tertiary,Strada Provinciale Cenate alla Galatone - Santa Maria,SP127,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"38","0","38",0.0121889434807,151.970334157997,18.0020154,40.1320688
"83127698","5115",tertiary,Via Padova,SP74dir,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00189092881741,262.715768069423,18.3554889,39.8010825
"482516509","5115",tertiary,Viale Trentino,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,296.989194788891,17.2671014,40.4585091
"931118216","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00011529726796,18.2463731582291,17.7657495,40.7172782
"30405719","5132",trunk_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.0011420292751,304.920620538904,17.0301982,41.0804878
"344265619","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.00053584380387,43.7907355076388,16.8517486,41.1290488
"150888261","5114",secondary,Via Bruno Buozzi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9",0.00226000655229,43.5472492738016,16.8465806,41.1195445
"30425392","5115",tertiary,Strada Complanare Est,,B,"80","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7",0.00593738259151,300.288039443265,16.9441302,41.0955331
"478586615","5115",tertiary,Via Ottocento Martiri,SP87,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00026623048338,142.322206901858,18.493024,40.1410976
"30399589","5132",trunk_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.0002407147394,317.462295164034,17.0104981,41.0833814
"30401439","5112",trunk,Strada Statale 16 Adriatica,SS16,F,"80","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00040516527492,97.7399380938106,16.9638927,41.0919884
"30400548","5132",trunk_link,,SS16 bis,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00015373052103,244.435422620369,17.0643853,41.0707682
"343890999","5115",tertiary,Strada per Formosa,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"22","0","22",0.00579412230668,0.55208435482982,17.9558692,40.6206633
"928690833","5132",trunk_link,,SS16,F,"40","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,39.10919105319,16.4044912,41.2722056
"478335133","5113",primary,,SS18,B,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.0009412798883,334.387202232135,15.795813,39.8543301
"478337119","5113",primary,,SS18,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.00363214054281,71.6519204811842,15.7802435,39.8294367
"478337604","5113",primary,,SS18,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00226033586722,308.826836546921,15.7829112,39.8211785
"341801768","5115",tertiary,Via del Porto,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00071136622939,68.8524235440885,18.4953554,40.1449506
"30399480","5132",trunk_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00015816020237,230.661128775949,17.0102206,41.0830847
"107819755","5114",secondary,Via San Vito,,B,"0","1",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,300.061892360882,17.206351,41.0007312
"484490226","5114",secondary,Adriatica,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"16","0","16",0.00038420718964,270.522504214359,16.5133417,41.2333056
"30548664","5115",tertiary,Via Campania,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.00146992708897,243.555206473966,17.2583963,40.4559415
"83650331","5132",trunk_link,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00072126297106,205.137414501096,18.3210814,39.8301233
"340963913","5114",secondary,Viale Arno,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00045442535178,228.257426196293,17.9512951,40.6315989
"288919939","5115",tertiary,Via Amerigo Vespucci,SP113,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00116016477321,57.0622887667845,17.8907738,40.2625975
"484627841","5114",secondary,Via Mediterraneo,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00023376237935,177.172684377232,17.2703845,40.4024135
"288939000","5115",tertiary,Via Marcello Rizzo,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00021813998219,224.828146925565,17.8895679,40.2669392
"288927009","5115",tertiary,Via Marinaci,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00020352819746,160.028114744366,17.8890047,40.2665368
"30575668","5132",trunk_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"28","0","28",0.00250247317638,2.7976873515122,17.2060355,40.4845296
"23167767","5112",trunk,Garganica,SS89,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","1","3",0.01330863508239,200.895102783959,15.8790652,41.6196736
"23167767","5112",trunk,Garganica,SS89,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00209909104138,275.676200421702,15.9143013,41.6434183
"83642054","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"20","0","20",0.02781540929379,271.980871984848,16.5964840837282,39.970850523729
"484207335","5115",tertiary,Via Lago di Pergusa,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00014140483535,158.224036398427,17.2639411,40.4325016
"691978242","5114",secondary,Via Libetta,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9",0.00211096701354,29.0859148445554,16.0188295,41.9407197
"188249044","5114",secondary,Contrada Santo Stefano,,B,"80","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"24","0","24",0.01016734220497,138.024488444268,17.3178947,40.9309771
"290370174","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"19","0","19",0.0023091975538,25.8907726709402,17.8733343,40.2889258
"290370180","5113",primary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00035099625588,339.526835930422,17.8733607,40.2890078
"23055653","5114",secondary,,SP52,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00118670467266,214.922478137148,16.0139465,41.9433496
"30505908","5115",tertiary,Via Caldarola,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00032185781022,111.697503168525,16.9000322,41.1059199
"348787325","5112",trunk,Egnazia e delle Terme di Torre Canne,SS379,F,"110","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,120.182684382834,17.8422493,40.678953
"483447289","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,258.549009540454,17.6948762,40.7498382
"30502398","5115",tertiary,Via Caldarola,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.0020782295262,113.422703779725,16.8923847,41.1091209
"23033025","5132",trunk_link,,SS16,F,"40","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00210306179372,148.833612629705,16.4198256,41.265968
"30502398","5115",tertiary,Via Caldarola,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00038817225809,113.899145287078,16.890834,41.1097917
"289910756","5114",secondary,SP 52,SP52,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"34","0","34",0.00906722289899,145.206381317825,16.1393776,41.9032454
"348787352","5115",tertiary,,,B,"80","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00479033225529,299.620300177178,17.8241412,40.6897074
"84056929","5115",tertiary,Strada Provinciale Gagliano alla Novaglie - Leuca,SP195,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"14","0","14",0.00559823230245,90.0249247889181,18.3706098,39.8482197
"346021172","5115",tertiary,Strada Litoranea,SP88,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"22","0","22",0.01270789684644,135.756049057455,18.0226972,40.5927856
"346021172","5115",tertiary,Strada Litoranea,SP88,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"46","0","46",0.04908626403722,246.374661491363,18.0141124,40.5748105
"84239080","5115",tertiary,Strada Comunale Salve - Pescoluse,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00084448729008,45.8082133876241,18.2722258,39.841615
"23614189","5132",trunk_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.00057793918623,130.710256375898,18.3210876,39.8308121
"30644792","5114",secondary,Viale Magna Grecia,,F,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"12","0","12",0.00316115666552,36.1668611933363,17.2639919,40.4545548
"30645112","5115",tertiary,Via Dante Alighieri,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"11","0","11",0.00521897854601,276.884938417361,17.2635417,40.4631056
"346021172","5115",tertiary,Strada Litoranea,SP88,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"49","0","49",0.05002922157347,181.153214633091,18.0135071,40.5741856
"30645112","5115",tertiary,Via Dante Alighieri,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.00311465446418,279.81302056212,17.2656174,40.46276
"486085908","5113",primary,Via Giovanni Gentile,,B,"80","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7",0.00461450953247,291.178267146751,16.9167414,41.10597
"84056905","5115",tertiary,Strada Provinciale Gagliano alla Novaglie - Leuca,SP195,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00052258648958,55.2838456046342,18.3775153,39.8483725
"84056905","5115",tertiary,Strada Provinciale Gagliano alla Novaglie - Leuca,SP195,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,88.5289142184511,18.3770099,39.8482812
"30602357","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,49.8164071629012,16.5503303,41.2150839
"23614175","5113",primary,Strada Provinciale delle Terme Salentine,SP358,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00021342263176,2.20460597150303,18.4218865,40.0062959
"351576080","5113",primary,Via Cristoforo Colombo,SP358,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"39","0","39",0.00625391607041,110.910084941398,18.3944129,39.926437
"351576080","5113",primary,Via Cristoforo Colombo,SP358,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"40","0","40",0.00630478629746,135.256945072093,18.3944562,39.9264103
