osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"41767081","5114",secondary,Via Scipione Borghese,SP12d,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"106","0","106","0.01285900744559","70.84173736469972","12.6847785","41.4701476"
"878144026","5114",secondary,Lungomare Tor San Lorenzo,SP601,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7","0.00544359015371","292.57933640827906","12.5412815","41.5551396"
"41767081","5114",secondary,Via Scipione Borghese,SP12d,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"47","0","47","0.00518106693841","61.58153539273620","12.6782954","41.4661752"
"41767081","5114",secondary,Via Scipione Borghese,SP12d,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"68","0","68","0.00847997062396","63.52175264221832","12.6808586","41.4682388"
"159681171","5113",primary,Via Galileo Galilei,SS16,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7","0.00827226243466","150.02603943111322","13.963266","42.754407"
"41767081","5114",secondary,Via Scipione Borghese,SP12d,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"79","0","79","0.01067761375434","66.74963441805660","12.6828935","41.4690678"
"41767081","5114",secondary,Via Scipione Borghese,SP12d,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"100","0","100","0.01247148750132","65.59074320754269","12.6844172","41.4700079"
"183141319","5135",tertiary_link,,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","284.36351968478004","11.7722833","42.1196557"
"183141364","5135",tertiary_link,,,F,"50","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00053509413081","71.50256943571048","11.7728715","42.1192371"
"346950505","5115",tertiary,Via del Colle,SP152,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","161.07725059880090","13.5482783","41.2207479"
"41973991","5113",primary,,SS7quater,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","284.62198438296468","13.3037081","41.2974214"
"41973914","5133",primary_link,,SR213,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00046593309408","187.85532452620353","13.3019765","41.2977218"
"41971543","5112",trunk,Via Appia variante,SS7var,F,"80","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"24","0","24","0.01063157803680","254.10369690286669","13.2840217","41.3009528"
"230810429","5115",tertiary,Via Nazionale,SP20,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5","0.00062298380178","245.94765949102660","13.9990808","42.6957693"
"41971982","5133",primary_link,Strada Regionale 148 Pontina,SR148,F,"0","1",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00117902623138","310.59861282333196","13.2304612","41.2978245"
"41971989","5132",trunk_link,,,F,"40","1",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7","0.00157488607155","44.20280034170800","13.2274772","41.3022594"
"183361270","5115",tertiary,Strada Foce Verde,SP40,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"13","0","13","0.00361768816231","328.05807040757287","12.8177866","41.4236293"
"41970276","5133",primary_link,Via Appia,SS7,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"6","0","6","0.00247843392654","77.82882233616024","13.2889974","41.3074569"
"183182534","5114",secondary,Via Isonzo,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00020783190323","118.02051109548513","11.7908921","42.09643"
"23652357","5114",secondary,Via Appia,SS7,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"12","0","12","0.00530125061471","103.42777457368157","13.6915907","41.2603484"
"32524633","5114",secondary,Via Enzo Ferrari,SP5/A,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"58","0","58","0.00777570355232","222.89514052436911","13.9298373","42.8015907"
"32524633","5114",secondary,Via Enzo Ferrari,SP5/A,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00113762099110","276.38583240196681","13.9338196","42.803686"
"185169123","5114",secondary,Via Santa Maria,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"24","0","24","0.00138457387077","205.28294438171093","12.6595952","41.4575458"
"187714397","5113",primary,Rotonda Marmorano SS7quater,SS7Var,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"10","0","10","0.00094265852907","245.10625498443295","13.6726376","41.2686759"
"294085345","5114",secondary,Via Adriatica,SP66,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"45","0","45","0.01041512103178","128.46566872578620","14.3951703","42.3612297"
"352623665","5115",tertiary,Via del Porto,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","9.05725842896712","14.7109382","42.1256868"
"294085345","5114",secondary,Via Adriatica,SP66,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"60","0","60","0.01368211077011","191.28197410889285","14.3965718","42.3589582"
"27908503","5114",secondary,Via San Rocco,SP81,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6","0.00288351484199","1.85180431429771","14.443701","42.293656"
"70403622","5113",primary,Strada Statale 16 Adriatica,SS16,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5","0.00267933415098","142.51505625465254","14.0278034","42.6598649"
"69557431","5114",secondary,SP Via Trignina,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"18","0","18","0.00168125881234","20.33591583939514","14.7627364","42.0591106"
"949496245","5113",primary,,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00100006548723","301.61255021395363","14.517388","42.245158"
"125433840","5114",secondary,Via Roma,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00013610323288","162.77656380861143","13.9193477","42.8699699"
"173063904","5132",trunk_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7","0.00078581272092","342.02929906456842","14.7680822","42.0598656"
"173063904","5132",trunk_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8","0.00111545605848","350.16620769199068","14.7680259","42.0601904"
"173063904","5132",trunk_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00034023051221","277.38103537933705","14.7684084","42.0595992"
"709675063","5114",secondary,Piazza Luigi Pierangeli,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","248.83874018580337","14.2009629","42.46252"
"950005546","5112",trunk,Strada statale 714 diramazione Tangenziale di Pescara,SS714dir,F,"90","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00120546337149","222.80823998438001","14.1705487","42.49046"
"958926044","5115",tertiary,Contrada Arielli,SP40,B,"50","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","20.32313682931216","14.3394432","42.3742598"
"37126823","5114",secondary,Viale Guglielmo Marconi,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00020640208295","147.73726676831478","14.2276734","42.4520924"
"37194143","5114",secondary,Via della Scafa,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00013723458019","245.97024344908033","14.1366381","42.5160869"
"401619302","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","107.58397011707699","14.6264586","42.1939498"
"209512168","5115",tertiary,Contrada Arielli,SP40,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"12","0","12","0.00675921920269","72.20966077290346","14.3454933","42.3811693"
"209512168","5115",tertiary,Contrada Arielli,SP40,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00120781462219","21.36303651498080","14.3410623","42.3786157"
